node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
55,56,0.0645333252515403,6.9681758799135,50.6470173100433,6.98384809006043,50.6613387325134,0.0645333252515403,0,2023.59401923349,2023.65855255874,NA
55,81,0.0562111664718226,6.9681758799135,50.6470173100433,9.50949837368689,51.1332045311189,0.0562111664718226,0,2023.59401923349,2023.65023039996,NA
56,60,0.010446307838307,6.98384809006043,50.6613387325134,6.88617732349228,50.5644586285576,0.0749796330898473,0.0645333252515403,2023.65855255874,2023.66899886658,NA
81,82,0.0197074770191688,9.50949837368689,51.1332045311189,9.69408965081126,51.4444861621623,0.0759186434909913,0.0562111664718226,2023.65023039996,2023.66993787698,NA
56,57,0.0135175172995355,6.98384809006043,50.6613387325134,6.99843373721471,50.6455043025221,0.0780508425510759,0.0645333252515403,2023.65855255874,2023.67207007604,NA
60,65,0.00495317415267371,6.88617732349228,50.5644586285576,6.95779344660659,50.6297925877792,0.079932807242521,0.0749796330898473,2023.66899886658,2023.67395204073,NA
82,85,0.0135896331956141,9.69408965081126,51.4444861621623,13.1462363242278,54.2251969844511,0.0895082766866054,0.0759186434909913,2023.66993787698,2023.68352751018,NA
85,86,0.00332636178140544,13.1462363242278,54.2251969844511,13.1754151239249,54.2219555905746,0.0928346384680109,0.0895082766866054,2023.68352751018,2023.68685387196,NA
81,102,0.0445161810277672,9.50949837368689,51.1332045311189,9.42182580554972,51.2029989920532,0.10072734749959,0.0562111664718226,2023.65023039996,2023.69474658099,NA
60,61,0.0334954339908643,6.88617732349228,50.5644586285576,3.41562128125421,49.2088227563489,0.108475067080712,0.0749796330898473,2023.66899886658,2023.70249430057,NA
102,103,0.00895336726762985,9.42182580554972,51.2029989920532,9.42953609107526,51.2012939978348,0.10968071476722,0.10072734749959,2023.69474658099,2023.70369994826,NA
65,66,0.0426529695623709,6.95779344660659,50.6297925877792,8.52779214516172,53.6724506717582,0.122585776804892,0.079932807242521,2023.67395204073,2023.71660501029,NA
86,87,0.0305956632178497,13.1754151239249,54.2219555905746,13.1984622327141,54.2961931897558,0.123430301685861,0.0928346384680109,2023.68685387196,2023.71744953517,NA
66,67,0.00139146544637847,8.52779214516172,53.6724506717582,14.8393560161469,56.0101798493245,0.12397724225127,0.122585776804892,2023.71660501029,2023.71799647574,NA
87,88,0.000716162879298876,13.1984622327141,54.2961931897558,13.1910800025904,54.2879559185925,0.124146464565159,0.123430301685861,2023.71744953517,2023.71816569805,NA
87,97,0.0038829491908805,13.1984622327141,54.2961931897558,16.2045672233703,54.3448501719165,0.127313250876741,0.123430301685861,2023.71744953517,2023.72133248437,NA
67,68,0.00565398063914513,14.8393560161469,56.0101798493245,14.8199016148308,55.9997738198523,0.129631222890416,0.12397724225127,2023.71799647574,2023.72365045638,NA
88,89,0.00633268487469474,13.1910800025904,54.2879559185925,13.2021206069209,54.2886252340856,0.130479149439854,0.124146464565159,2023.71816569805,2023.72449838293,NA
