node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
55,56,0.0566489544609633,12.0034202052292,52.4294517631222,12.080215759686,52.4536208816046,0.0566489544609633,0,2023.60168575658,2023.65833471104,NA
55,82,0.0627448798766607,12.0034202052292,52.4294517631222,12.0494933113397,52.4545169395213,0.0627448798766607,0,2023.60168575658,2023.66443063646,NA
82,83,0.0131777348351383,12.0494933113397,52.4545169395213,12.0317113086856,52.429150827695,0.075922614711799,0.0627448798766607,2023.66443063646,2023.67760837129,NA
56,57,0.0366214630824052,12.080215759686,52.4536208816046,12.3660466651429,52.6834730630021,0.0932704175433685,0.0566489544609633,2023.65833471104,2023.69495617412,NA
56,75,0.051494449234918,12.080215759686,52.4536208816046,6.3631254477494,51.4831786357966,0.108143403695881,0.0566489544609633,2023.65833471104,2023.70982916027,NA
57,58,0.0167042237530727,12.3660466651429,52.6834730630021,12.4441465630578,52.7550500305609,0.109974641296441,0.0932704175433685,2023.69495617412,2023.71166039787,NA
83,98,0.0380317182586406,12.0317113086856,52.429150827695,12.1709625295571,52.5475068334941,0.11395433297044,0.075922614711799,2023.67760837129,2023.71564008955,NA
58,59,0.00470281545691242,12.4441465630578,52.7550500305609,12.2832413135067,53.989071714162,0.114677456753354,0.109974641296441,2023.71166039787,2023.71636321333,NA
83,84,0.0412674199819615,12.0317113086856,52.429150827695,15.0041799982593,56.2790887240781,0.11719003469376,0.075922614711799,2023.67760837129,2023.71887579127,NA
84,87,0.00137839612245627,15.0041799982593,56.2790887240781,15.0270280258102,56.2744640928096,0.118568430816217,0.11719003469376,2023.71887579127,2023.72025418739,NA
58,62,0.0174308243745257,12.4441465630578,52.7550500305609,12.6873340068386,52.5662530120617,0.127405465670967,0.109974641296441,2023.71166039787,2023.72909122225,NA
62,67,0.0111886271983799,12.6873340068386,52.5662530120617,14.0438558419308,52.7423114543797,0.138594092869347,0.127405465670967,2023.72909122225,2023.74027984945,NA
87,91,0.020722778884019,15.0270280258102,56.2744640928096,18.0112221166943,59.268970937023,0.139291209700236,0.118568430816217,2023.72025418739,2023.74097696628,NA
57,74,0.052339432655068,12.3660466651429,52.6834730630021,12.3828763138348,52.6264901651498,0.145609850198437,0.0932704175433685,2023.69495617412,2023.74729560678,NA
75,76,0.0385395565169122,6.3631254477494,51.4831786357966,6.40476446221342,51.4989883341415,0.146682960212793,0.108143403695881,2023.70982916027,2023.74836871679,NA
98,99,0.032847190424783,12.1709625295571,52.5475068334941,4.99003384274721,51.7907183336261,0.146801523395223,0.11395433297044,2023.71564008955,2023.74848727997,NA
76,77,0.00829868841663439,6.40476446221342,51.4989883341415,7.6223804740315,49.9948187746763,0.154981648629428,0.146682960212793,2023.74836871679,2023.75666740521,NA
67,68,0.0165812587483142,14.0438558419308,52.7423114543797,14.6191512429799,53.7943407632816,0.155175351617661,0.138594092869347,2023.74027984945,2023.7568611082,NA
62,63,0.0314021297522762,12.6873340068386,52.5662530120617,11.6612568996503,53.4965131117662,0.158807595423243,0.127405465670967,2023.72909122225,2023.760493352,NA
77,78,0.0042343568483546,7.6223804740315,49.9948187746763,9.45663973848805,51.2368795719003,0.159216005477782,0.154981648629428,2023.75666740521,2023.76090176206,NA
68,69,0.00600825716854658,14.6191512429799,53.7943407632816,14.6489492579137,53.8678856569542,0.161183608786208,0.155175351617661,2023.7568611082,2023.76286936536,NA
63,66,0.00242987148393359,11.6612568996503,53.4965131117662,11.6677698681922,53.5031600759348,0.161237466907177,0.158807595423243,2023.760493352,2023.76292322349,NA
91,95,0.0222462018647751,18.0112221166943,59.268970937023,18.0476730018225,59.3007915468713,0.161537411565011,0.139291209700236,2023.74097696628,2023.76322316814,NA
87,88,0.0442318342907709,15.0270280258102,56.2744640928096,14.9598438519927,56.1844963047938,0.162800265106988,0.118568430816217,2023.72025418739,2023.76448602169,NA
82,101,0.100596141432543,12.0494933113397,52.4545169395213,12.0847360957019,52.4828858861054,0.163341021309204,0.0627448798766607,2023.66443063646,2023.76502677789,NA
101,102,0.0116840176707794,12.0847360957019,52.4828858861054,16.6639179615255,53.1407190188572,0.175025038979984,0.163341021309204,2023.76502677789,2023.77671079556,NA
68,71,0.0271271074696601,14.6191512429799,53.7943407632816,14.779788171019,53.5797882844861,0.182302459087321,0.155175351617661,2023.7568611082,2023.78398821567,NA
78,79,0.026305962067804,9.45663973848805,51.2368795719003,9.4659507906265,51.2385275037697,0.185521967545586,0.159216005477782,2023.76090176206,2023.78720772412,NA
63,64,0.0268175729758238,11.6612568996503,53.4965131117662,11.5659774840941,53.6347300090152,0.185625168399067,0.158807595423243,2023.760493352,2023.78731092498,NA
64,65,0.0237347354590055,11.5659774840941,53.6347300090152,11.6306390966223,53.6657655712071,0.209359903858072,0.185625168399067,2023.78731092498,2023.81104566044,NA
95,2,0.0696535441852544,18.0476730018225,59.3007915468713,20.011243,60.159053,0.231190955750265,0.161537411565011,2023.76322316814,2023.83287671233,EPI_ISL_19409779
