node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
55,56,0.0382642091684114,10.1946841777455,52.9329511211213,10.1894718990382,52.9285209551032,0.0382642091684114,0,2023.55270785585,2023.59097206502,NA
55,82,0.0221824516238817,10.1946841777455,52.9329511211213,10.0392267407177,53.5200579968269,0.0221824516238817,0,2023.55270785585,2023.57489030748,NA
82,90,0.0428582648186869,10.0392267407177,53.5200579968269,10.0089840255743,53.5337846625748,0.0650407164425686,0.0221824516238817,2023.57489030748,2023.61774857229,NA
56,57,0.0366000893536381,10.1894718990382,52.9285209551032,10.1833227689475,52.940246402664,0.0748642985220496,0.0382642091684114,2023.59097206502,2023.62757215437,NA
82,83,0.085463248876564,10.0392267407177,53.5200579968269,10.0012306264712,53.534551707171,0.107645700500446,0.0221824516238817,2023.57489030748,2023.66035355635,NA
57,58,0.035332074957457,10.1833227689475,52.940246402664,11.7815552415827,54.2277788784985,0.110196373479507,0.0748642985220496,2023.62757215437,2023.66290422933,NA
56,75,0.0730857140516719,10.1894718990382,52.9285209551032,9.41780074843579,51.1929676824872,0.111349923220083,0.0382642091684114,2023.59097206502,2023.66405777907,NA
58,62,0.00859659763876619,11.7815552415827,54.2277788784985,11.7689291200435,54.2354812837713,0.118792971118273,0.110196373479507,2023.66290422933,2023.67150082697,NA
83,84,0.012477500821945,10.0012306264712,53.534551707171,14.4462186862247,53.0744445356536,0.120123201322391,0.107645700500446,2023.66035355635,2023.67283105717,NA
90,91,0.0565602556505138,10.0089840255743,53.5337846625748,14.8495708016054,56.1865441427409,0.121600972093082,0.0650407164425686,2023.61774857229,2023.67430882795,NA
90,105,0.0623735215228526,10.0089840255743,53.5337846625748,9.97242735384467,53.5446201896738,0.127414237965421,0.0650407164425686,2023.61774857229,2023.68012209382,NA
91,92,0.00983353416926192,14.8495708016054,56.1865441427409,14.8421049091111,56.1675359467084,0.131434506262344,0.121600972093082,2023.67430882795,2023.68414236211,NA
62,67,0.0177382934107371,11.7689291200435,54.2354812837713,14.6448543201503,53.6332428846377,0.13653126452901,0.118792971118273,2023.67150082697,2023.68923912038,NA
92,93,0.00606256772220781,14.8421049091111,56.1675359467084,14.851632573101,56.1661016721591,0.137497073984552,0.131434506262344,2023.68414236211,2023.69020492984,NA
