node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
55,56,0.0659319516708554,12.9721355474136,53.0464301271975,13.0553561865875,53.0179943042226,0.0659319516708554,0,2023.61174457013,2023.6776765218,NA
55,78,0.0779803395293346,12.9721355474136,53.0464301271975,13.2168209851842,52.6073171239202,0.0779803395293346,0,2023.61174457013,2023.68972490966,NA
78,86,0.0128845869626554,13.2168209851842,52.6073171239202,13.1722846301235,52.5575197773541,0.09086492649199,0.0779803395293346,2023.68972490966,2023.70260949663,NA
78,79,0.0259793318761612,13.2168209851842,52.6073171239202,9.94955181675906,51.0114870174056,0.103959671405496,0.0779803395293346,2023.68972490966,2023.71570424154,NA
56,64,0.0408406002464113,13.0553561865875,53.0179943042226,12.9708603849946,53.079398117375,0.106772551917267,0.0659319516708554,2023.6776765218,2023.71851712205,NA
86,87,0.0163693888936587,13.1722846301235,52.5575197773541,13.2003114896748,52.820551637604,0.107234315385649,0.09086492649199,2023.70260949663,2023.71897888552,NA
87,88,0.00112311342427585,13.2003114896748,52.820551637604,13.1010238223916,52.9123433367975,0.108357428809924,0.107234315385649,2023.71897888552,2023.72010199894,NA
64,65,0.00217324668158347,12.9708603849946,53.079398117375,15.1683125419397,57.3490046435321,0.10894579859885,0.106772551917267,2023.71851712205,2023.72069036873,NA
86,103,0.0203533757106605,13.1722846301235,52.5575197773541,13.2673834118325,52.4748360319274,0.11121830220265,0.09086492649199,2023.70260949663,2023.72296287234,NA
103,104,0.0121322035811379,13.2673834118325,52.4748360319274,13.2862871205264,52.4861480796203,0.123350505783788,0.11121830220265,2023.72296287234,2023.73509507592,NA
56,57,0.0593205173837476,13.0553561865875,53.0179943042226,13.1139719223908,53.0164020326288,0.125252469054603,0.0659319516708554,2023.6776765218,2023.73699703919,NA
88,92,0.0177422411092183,13.1010238223916,52.9123433367975,15.1463906682512,53.9244054464707,0.126099669919143,0.108357428809924,2023.72010199894,2023.73784424005,NA
57,58,0.00578914919670803,13.1139719223908,53.0164020326288,16.6267945999674,52.5582534961086,0.131041618251311,0.125252469054603,2023.73699703919,2023.74278618839,NA
79,80,0.0316172064034002,9.94955181675906,51.0114870174056,9.61642153118626,51.2923228935033,0.135576877808896,0.103959671405496,2023.71570424154,2023.74732144794,NA
92,93,0.0103366825987625,15.1463906682512,53.9244054464707,15.1454289430148,53.8967588393601,0.136436352517905,0.126099669919143,2023.73784424005,2023.74818092265,NA
88,89,0.0314264246353916,13.1010238223916,52.9123433367975,14.5548326350194,51.3397667863701,0.139783853445316,0.108357428809924,2023.72010199894,2023.75152842358,NA
