time	95%HPD_lower_value	95%HPD_higher_value
2023.39262203693	593.968792853209	593.968792853209
2023.40045629935	594.063151194879	594.063151194879
2023.40829056177	594.157447635149	594.157447635149
2023.41612482418	NA	NA
2023.4239590866	NA	NA
2023.43179334902	NA	NA
2023.43962761144	NA	NA
2023.44746187386	11.4066990953349	11.4066990953349
2023.45529613627	11.4067276541016	11.4067276541016
2023.46313039869	11.4067569662443	11.4067569662443
2023.47096466111	11.4067894641782	11.4067894641782
2023.47879892353	11.4068209171458	373.756157890502
2023.48663318595	66.2472142157958	1047.44817736264
2023.49446744837	66.2455751922715	1047.16582606717
2023.50230171078	66.2439344591724	1046.88306823644
2023.5101359732	66.2422939055739	1046.59990382839
2023.51797023562	66.2406531882285	1046.31633274925
2023.52580449804	198.746687212397	543.333910082284
2023.53363876046	198.753926226699	1349.14261116446
2023.54147302287	308.413343936702	1348.38851344652
2023.54930728529	256.59871477764	1347.63281171759
2023.55714154771	27.1432278011556	1346.87550426825
2023.56497581013	27.1434665349652	3524.29295813905
2023.57281007255	27.1437207890547	3524.58950015602
2023.58064433497	27.1439769388362	3524.88267964084
2023.58847859738	27.1442318466604	4237.83359236955
2023.5963128598	27.1444874133759	5479.27888606752
2023.60414712222	29.8517695671796	5463.17289336319
2023.61198138464	13.9558740031432	7976.96829611281
2023.61981564706	13.9558840194348	8147.66560630405
2023.62764990948	13.9559036609076	11373.6887294102
2023.63548417189	13.9559233688867	21165.1336020584
2023.64331843431	13.9559434796368	13735.9830121351
2023.65115269673	26.5112960110953	13582.2203583552
2023.65898695915	26.5113628688513	15387.1823596358
2023.66682122157	26.5114317955977	18121.1918705263
2023.67465548398	26.5115009514317	17257.2619184317
2023.6824897464	49.5215316532546	11523.6505882832
2023.69032400882	45.145919693449	11801.524821652
2023.69815827124	22.6641318670754	11514.2171244063
2023.70599253366	18.1722279307459	11288.4486061855
2023.71382679608	18.172533305323	10641.0613227412
2023.72166105849	18.1724939010341	11195.0640838802
2023.72949532091	18.0035648191268	11375.649721845
2023.73732958333	18.0034640960211	14082.4469746023
2023.74516384575	18.0033618722356	14253.8304127074
2023.75299810817	18.003260876913	15061.4464917027
2023.76083237058	18.0031596863411	15445.5167900913
2023.768666633	35.6243733266633	14737.3758336144
2023.77650089542	35.6120290106216	16070.4390937574
2023.78433515784	35.6119419689968	17077.1883277521
2023.79216942026	35.6118584941283	17399.6518793353
2023.80000368268	35.611775522281	19133.2115798225
2023.80783794509	70.2689560660651	21682.9171168497
2023.81567220751	156.24846999365	22009.4221167493
2023.82350646993	684.654801039582	26018.4117242107
2023.83134073235	824.666846062445	24195.7502614573
2023.83917499477	480.193267848954	22699.3012412607
2023.84700925718	897.788211940492	23734.4241613531
2023.8548435196	575.847011170884	22652.6278711892
2023.86267778202	423.482107684864	20046.7842989918
2023.87051204444	445.814992294657	18086.8581720816
2023.87834630686	543.234573503845	16200.2645035757
2023.88618056928	385.097358841581	13408.5209639532
2023.89401483169	457.995955228628	6998.31419347488
2023.90184909411	399.433983403999	6593.41369482863
2023.90968335653	1191.23726916644	7027.32408757569
2023.91751761895	812.965670119816	6179.44502327083
2023.92535188137	862.212959572314	6541.16438391022
2023.93318614378	889.834789158497	6349.14694487525
2023.9410204062	918.863480532215	5186.83454673791
2023.94885466862	984.520306096308	4168.78962693052
2023.95668893104	1178.85720646711	4413.97904981172
2023.96452319346	971.642134190176	4320.26127115785
2023.97235745588	1331.16822115749	4337.73509559716
2023.98019171829	448.12962317264	2782.56003229167
2023.98802598071	361.272400367277	2993.48157286414
2023.99586024313	810.330018430147	3401.37472879232
2024.00369450555	847.880709249837	3069.26859058357
2024.01152876797	537.984080822996	2245.20984367851
2024.01936303039	533.728063026884	2257.36784184961
2024.0271972928	588.875540915085	2359.17343667534
2024.03503155522	524.337483320128	2438.9772531013
2024.04286581764	65.7097071560278	1488.07831350438
2024.05070008006	44.3172251601794	1327.4341507758
2024.05853434248	29.3174518067294	995.433874650565
2024.06636860489	28.7024216045709	865.140961092277
2024.07420286731	33.3633707054389	308.601448680308
2024.08203712973	51.1909517621223	261.483901074634
2024.08987139215	72.9087290719683	860.849412913831
2024.09770565457	53.1703812939288	925.841216311311
2024.10553991699	149.413560751623	1860.1778330394
2024.1133741794	139.678061975939	1578.57701164519
2024.12120844182	186.257933795615	2345.77700458539
2024.12904270424	38.6338108276072	666.170042736476
2024.13687696666	42.8565725938932	1223.11690604575
2024.14471122908	25.3828194613341	926.469985534563
2024.15254549149	30.3876262396075	692.096553307092
2024.16037975391	13.4382384664381	806.476235133792
2024.16821401633	14.7091143799161	807.839281888585
