node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
47,48,0.100683489896061,15.4329278635629,55.4140089680156,13.2825255589522,54.3405016060499,0.100683489896061,0,2023.65233849935,2023.75302198925,NA
48,57,0.00886881486540586,13.2825255589522,54.3405016060499,13.5398644681702,53.8913345511026,0.109552304761467,0.100683489896061,2023.75302198925,2023.76189080411,NA
48,49,0.0170718490579997,13.2825255589522,54.3405016060499,13.2708977556949,54.3507584937438,0.117755338954061,0.100683489896061,2023.75302198925,2023.77009383831,NA
57,60,0.0170640669105494,13.5398644681702,53.8913345511026,13.5203397326377,53.893564432588,0.126616371672017,0.109552304761467,2023.76189080411,2023.77895487103,NA
60,61,0.0367905505532627,13.5203397326377,53.893564432588,12.2261586559981,53.3506928578463,0.163406922225279,0.126616371672017,2023.77895487103,2023.81574542158,NA
47,68,0.164241337810424,15.4329278635629,55.4140089680156,15.3747458481217,55.492960370075,0.164241337810424,0,2023.65233849935,2023.81657983716,NA
68,69,0.00338910142162863,15.3747458481217,55.492960370075,14.8771423928126,56.1835825750431,0.167630439232052,0.164241337810424,2023.81657983716,2023.81996893859,NA
61,64,0.0100761712153125,12.2261586559981,53.3506928578463,11.6819909997417,53.4115699254981,0.173483093440592,0.163406922225279,2023.81574542158,2023.82582159279,NA
69,72,0.00608901563079883,14.8771423928126,56.1835825750431,14.8763127982017,56.1928535827836,0.173719454862851,0.167630439232052,2023.81996893859,2023.82605795422,NA
49,50,0.0565844545975825,13.2708977556949,54.3507584937438,11.9136989807213,51.9585983233242,0.174339793551643,0.117755338954061,2023.77009383831,2023.82667829291,NA
69,70,0.0108923658285079,14.8771423928126,56.1835825750431,7.94672167131463,53.6995010991839,0.17852280506056,0.167630439232052,2023.81996893859,2023.83086130441,NA
72,75,0.00670899132852915,14.8763127982017,56.1928535827836,14.8577226125464,56.2027863793619,0.18042844619138,0.173719454862851,2023.82605795422,2023.83276694555,NA
64,65,0.00732308515969388,11.6819909997417,53.4115699254981,11.683598384184,53.4348727925427,0.180806178600286,0.173483093440592,2023.82582159279,2023.83314467795,NA
64,66,0.0097864782213461,11.6819909997417,53.4115699254981,11.8426158006683,53.3769825976642,0.183269571661938,0.173483093440592,2023.82582159279,2023.83560807102,NA
66,67,0.000259497590171798,11.8426158006683,53.3769825976642,11.8277149342927,53.3694729472231,0.18352906925211,0.183269571661938,2023.83560807102,2023.83586756861,NA
68,84,0.0412313328348001,15.3747458481217,55.492960370075,15.3636139106013,54.5493875651775,0.205472670645224,0.164241337810424,2023.81657983716,2023.85781117,NA
75,76,0.0321431793957224,14.8577226125464,56.2027863793619,17.9755723813951,59.305478637632,0.212571625587103,0.18042844619138,2023.83276694555,2023.86491012494,NA
75,82,0.0405389070953315,14.8577226125464,56.2027863793619,14.8258684326493,56.1892291666627,0.220967353286712,0.18042844619138,2023.83276694555,2023.87330585264,NA
84,85,0.0177766145220436,15.3636139106013,54.5493875651775,17.2595465608118,53.315667471237,0.223249285167267,0.205472670645224,2023.85781117,2023.87558778452,NA
